ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,7
12,7
13,8
14,8
15,8
16,9
17,10
18,10
19,10
20,11
21,12
22,12
23,13
24,14
25,14
26,14
27,15
28,15
29,16
30,16
31,17
32,18
33,18
34,19
35,19
36,19
37,19
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,21
58,21
59,21
60,21
61,21
62,21
63,22
64,22
65,23
66,23
67,23
68,23
69,24
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,26
83,26
84,26
85,27
86,27
87,27
88,27
89,27
90,27
91,28
92,28
93,28
94,29
95,30
96,30
97,30
98,30
99,30
100,30
