ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,6
12,6
13,7
14,7
15,7
16,8
17,8
18,9
19,10
20,10
21,11
22,12
23,12
24,12
25,13
26,13
27,14
28,14
29,15
30,15
31,15
32,16
33,16
34,16
35,16
36,16
37,16
38,17
39,18
40,19
41,20
42,20
43,21
44,21
45,21
46,21
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,23
57,24
58,24
59,24
60,24
61,24
62,24
63,25
64,26
65,26
66,27
67,28
68,28
69,28
70,28
71,29
72,29
73,29
74,30
75,31
76,31
77,32
78,32
79,32
80,33
81,33
82,34
83,34
84,34
85,34
86,34
87,34
88,35
89,35
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
