ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,8
22,9
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,12
41,13
42,14
43,15
44,16
45,16
46,17
47,18
48,18
49,19
50,19
51,19
52,20
53,20
54,21
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,23
66,23
67,23
68,24
69,25
70,25
71,25
72,25
73,25
74,26
75,27
76,28
77,29
78,29
79,29
80,30
81,31
82,31
83,31
84,32
85,33
86,34
87,35
88,35
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,37
97,38
98,39
