ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,7
14,8
15,9
16,10
17,11
18,11
19,12
20,12
21,12
22,12
23,13
24,14
25,14
26,15
27,15
28,15
29,16
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,20
56,20
57,21
58,21
59,21
60,21
61,21
62,21
63,22
64,22
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,25
85,25
86,25
87,25
88,26
89,27
90,27
91,28
92,28
93,29
94,29
95,30
96,31
97,31
98,31
99,32
