ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,9
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,12
36,12
37,12
38,13
39,13
40,13
41,13
42,13
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,15
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,18
75,19
76,19
77,20
78,20
79,20
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
99,21
100,22
