ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,3
9,4
10,5
11,6
12,7
13,7
14,7
15,8
16,9
17,10
18,10
19,10
20,10
21,10
22,11
23,12
24,12
25,13
26,13
27,14
28,14
29,15
30,15
31,16
32,17
33,17
34,18
35,18
36,19
37,20
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,22
67,22
68,22
69,23
70,23
71,23
72,23
73,23
74,23
75,24
76,24
77,24
78,25
79,26
80,27
81,27
82,28
83,28
84,29
85,29
86,30
87,30
88,30
89,30
90,31
91,31
92,31
93,32
94,32
95,32
96,32
97,32
98,32
