ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,6
10,6
11,7
12,8
13,9
14,9
15,9
16,10
17,10
18,11
19,11
20,11
21,12
22,13
23,14
24,15
25,16
26,16
27,17
28,17
29,17
30,17
31,17
32,17
33,18
34,18
35,18
36,18
37,18
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,21
58,21
59,22
60,23
61,23
62,23
63,23
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,25
82,25
83,26
84,27
85,28
86,28
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,30
95,31
96,32
97,33
98,33
99,34
100,34
