ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,7
12,8
13,9
14,9
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,13
39,14
40,15
41,16
42,16
43,17
44,18
45,18
46,19
47,20
48,20
49,21
50,22
51,23
52,24
53,25
54,26
55,27
56,27
57,27
58,28
59,28
60,28
61,28
62,28
63,29
64,30
65,31
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,33
75,34
76,34
77,34
78,34
79,34
80,35
81,36
82,37
83,38
84,38
85,39
86,40
87,41
88,42
89,42
90,43
91,43
92,44
93,45
94,46
95,47
96,47
97,48
98,48
99,48
100,48
