ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,11
15,12
16,12
17,12
18,13
19,13
20,13
21,13
22,14
23,14
24,15
25,15
26,15
27,15
28,16
29,17
30,18
31,19
32,19
33,19
34,19
35,19
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,21
48,22
49,22
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,24
62,24
63,24
64,25
65,26
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,28
87,29
88,29
89,29
90,29
91,29
92,30
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
