ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,10
16,11
17,11
18,12
19,12
20,12
21,12
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,16
60,16
61,17
62,17
63,18
64,18
65,18
66,19
67,19
68,19
69,19
70,19
71,19
72,20
73,20
74,20
75,21
76,22
77,22
78,23
79,23
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,25
90,25
91,25
92,25
93,26
94,26
95,26
96,27
97,27
98,27
