ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,9
23,10
24,11
25,11
26,11
27,12
28,13
29,14
30,15
31,16
32,17
33,17
34,18
35,18
36,18
37,18
38,18
39,18
40,19
41,20
42,20
43,20
44,20
45,20
46,20
47,21
48,22
49,23
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,24
63,25
64,25
65,26
66,26
67,27
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,29
76,29
77,30
78,30
79,30
80,30
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,32
93,32
94,32
95,32
96,32
97,32
98,32
