ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,11
16,11
17,11
18,12
19,12
20,12
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,14
30,15
31,16
32,17
33,17
34,17
35,18
36,18
37,19
38,20
39,21
40,21
41,21
42,21
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,23
53,24
54,24
55,24
56,24
57,25
58,26
59,27
60,27
61,28
62,28
63,29
64,30
65,30
66,30
67,31
68,32
69,33
70,34
71,35
72,35
73,36
74,36
75,37
76,37
77,38
78,38
79,38
80,38
81,39
82,40
83,41
84,42
85,42
86,43
87,43
88,43
89,44
90,44
91,44
92,44
93,44
94,44
95,44
96,44
97,44
98,44
99,44
100,44
