ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,11
14,11
15,12
16,13
17,13
18,14
19,14
20,15
21,15
22,15
23,15
24,15
25,16
26,16
27,17
28,17
29,17
30,17
31,18
32,19
33,20
34,20
35,20
36,20
37,20
38,21
39,21
40,21
41,22
42,23
43,24
44,25
45,26
46,27
47,28
48,28
49,29
50,30
51,30
52,31
53,32
54,32
55,32
56,33
57,34
58,34
59,35
60,35
61,36
62,37
63,37
64,38
65,39
66,40
67,41
68,42
69,42
70,42
71,43
72,43
73,44
74,44
75,45
76,46
77,47
78,47
79,47
80,48
81,48
82,48
83,48
84,48
85,49
86,49
87,49
88,49
89,49
90,49
91,50
92,50
93,51
94,51
95,51
96,52
97,53
98,53
99,54
100,54
