ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,6
13,7
14,8
15,8
16,9
17,10
18,11
19,12
20,13
21,13
22,13
23,14
24,14
25,15
26,15
27,15
28,15
29,16
30,16
31,17
32,18
33,19
34,20
35,21
36,22
37,23
38,23
39,24
40,24
41,24
42,24
43,24
44,24
45,25
46,26
47,27
48,28
49,28
50,28
51,28
52,28
53,28
54,29
55,29
56,29
57,29
58,30
59,30
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,31
68,31
69,31
70,31
71,31
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,33
80,33
81,33
82,33
83,34
84,35
85,36
86,36
87,36
88,37
89,38
90,38
91,38
92,39
93,39
94,40
95,41
96,42
97,43
98,44
99,45
100,45
