ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,9
12,10
13,10
14,11
15,11
16,12
17,13
18,13
19,14
20,15
21,16
22,16
23,17
24,18
25,19
26,20
27,21
28,22
29,22
30,22
31,22
32,22
33,22
34,22
35,22
36,22
37,22
38,22
39,22
40,22
41,22
42,23
43,24
44,25
45,26
46,27
47,28
48,29
49,29
50,29
51,30
52,31
53,31
54,32
55,33
56,34
57,34
58,34
59,34
60,34
61,34
62,34
63,34
64,34
65,35
66,36
67,36
68,37
69,37
70,38
71,39
72,40
73,40
74,40
75,40
76,40
77,40
78,41
79,42
80,43
81,43
82,43
83,44
84,44
85,44
86,44
87,44
88,44
89,45
90,45
91,45
92,45
93,45
94,45
95,45
96,45
97,45
98,45
99,45
100,45
