ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,8
12,8
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,12
27,12
28,12
29,12
30,12
31,13
32,13
33,14
34,14
35,14
36,15
37,15
38,15
39,16
40,16
41,16
42,17
43,18
44,19
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,21
61,21
62,22
63,22
64,22
65,22
66,22
67,22
68,23
69,23
70,23
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,25
85,26
86,26
87,27
88,28
89,29
90,29
91,29
92,30
93,31
94,32
95,32
96,32
97,32
98,33
99,33
100,33
