ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,5
8,5
9,5
10,5
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,7
27,7
28,8
29,8
30,8
31,8
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,12
60,13
61,13
62,13
63,14
64,14
65,14
66,15
67,15
68,15
69,16
70,16
71,16
72,17
73,17
74,17
75,18
76,19
77,19
78,19
79,19
80,20
81,21
82,21
83,21
84,22
85,23
86,23
87,24
88,24
89,25
90,25
91,26
92,27
93,27
94,28
95,29
96,29
97,29
98,29
