ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,8
12,8
13,9
14,10
15,11
16,12
17,12
18,12
19,13
20,14
21,15
22,15
23,15
24,16
25,17
26,17
27,18
28,18
29,19
30,19
31,19
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,21
42,22
43,22
44,22
45,23
46,23
47,24
48,25
49,25
50,26
51,27
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,29
68,30
69,30
70,30
71,30
72,30
73,30
74,31
75,31
76,32
77,32
78,33
79,34
80,35
81,36
82,37
83,38
84,39
85,40
86,41
87,41
88,42
89,43
90,44
91,45
92,46
93,47
94,47
95,48
96,48
97,49
98,50
