ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,9
13,9
14,10
15,10
16,10
17,10
18,10
19,10
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,13
29,13
30,14
31,15
32,15
33,15
34,15
35,15
36,16
37,17
38,17
39,18
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,21
65,22
66,23
67,23
68,24
69,25
70,26
71,26
72,26
73,26
74,26
75,27
76,28
77,28
78,29
79,29
80,30
81,31
82,32
83,33
84,34
85,35
86,35
87,36
88,36
89,37
90,37
91,38
92,39
93,39
94,39
