ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,11
16,11
17,12
18,13
19,14
20,15
21,15
22,15
23,16
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,18
66,18
67,19
68,19
69,19
70,19
71,20
72,20
73,20
74,20
75,20
76,21
77,21
78,21
79,22
80,22
81,22
82,22
83,23
84,23
85,23
86,23
87,23
88,24
89,24
90,25
91,25
92,26
93,27
94,28
95,28
96,29
97,30
98,30
