ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,4
8,4
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,7
17,8
18,8
19,9
20,10
21,11
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,13
31,13
32,13
33,14
34,15
35,15
36,15
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,18
52,19
53,19
54,20
55,20
56,21
57,22
58,22
59,22
60,23
61,23
62,24
63,24
64,24
65,25
66,25
67,26
68,26
69,26
70,27
71,27
72,27
73,27
74,27
75,28
76,29
77,29
78,29
79,30
80,30
81,31
82,31
83,32
84,33
85,34
86,35
87,35
88,35
89,35
90,35
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,36
100,37
