ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,8
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,15
20,16
21,17
22,18
23,18
24,18
25,19
26,19
27,20
28,20
29,20
30,20
31,21
32,21
33,22
34,22
35,23
36,23
37,23
38,23
39,24
40,24
41,24
42,25
43,25
44,25
45,25
46,26
47,27
48,28
49,29
50,29
51,29
52,29
53,29
54,29
55,29
56,29
57,30
58,30
59,30
60,30
61,30
62,30
63,30
64,30
65,31
66,31
67,31
68,31
69,31
70,31
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
