ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,7
11,8
12,8
13,9
14,9
15,9
16,9
17,10
18,11
19,11
20,12
21,12
22,13
23,13
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,16
48,16
49,17
50,18
51,18
52,19
53,19
54,20
55,20
56,21
57,21
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,23
66,24
67,24
68,24
69,25
70,26
71,26
72,26
73,26
74,26
75,27
76,27
77,28
78,29
79,29
80,30
81,31
82,31
83,32
84,32
85,32
86,32
87,33
88,33
89,33
90,33
91,34
92,34
93,34
94,35
95,35
96,35
97,36
98,37
