ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,5
9,6
10,6
11,7
12,7
13,8
14,9
15,10
16,10
17,10
18,10
19,11
20,12
21,13
22,13
23,13
24,13
25,14
26,15
27,15
28,15
29,15
30,16
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,18
76,19
77,20
78,20
79,21
80,21
81,21
82,21
83,22
84,22
85,22
86,22
87,22
88,23
89,23
90,23
91,23
92,23
93,24
94,24
95,24
96,24
97,25
98,26
99,26
100,26
