ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,7
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,10
29,10
30,10
31,11
32,11
33,11
34,12
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,14
65,14
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,14
78,14
79,14
80,14
81,14
82,14
83,14
84,14
85,14
86,14
87,14
88,15
89,16
90,17
91,17
92,18
93,19
94,19
95,20
96,20
97,20
98,20
99,20
100,20
