ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,9
27,10
28,10
29,11
30,11
31,11
32,11
33,11
34,12
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,13
43,14
44,15
45,16
46,16
47,16
48,17
49,17
50,18
51,18
52,18
53,18
54,18
55,19
56,19
57,19
58,19
59,20
60,20
61,21
62,21
63,21
64,22
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,24
74,25
75,25
76,26
77,27
78,27
79,27
80,27
81,27
82,27
83,28
84,28
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,30
94,31
95,32
96,32
97,33
98,34
