ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,8
12,9
13,10
14,10
15,10
16,10
17,10
18,11
19,11
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,13
28,14
29,15
30,15
31,16
32,16
33,16
34,16
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,18
43,18
44,18
45,19
46,19
47,20
48,21
49,21
50,22
51,22
52,23
53,23
54,23
55,23
56,24
57,24
58,24
59,24
60,25
61,26
62,26
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,28
73,28
74,28
75,29
76,30
77,31
78,31
79,32
80,32
81,32
82,33
83,34
84,35
85,35
86,35
87,35
88,36
89,37
90,37
91,37
92,38
93,39
94,39
95,40
96,40
97,41
98,42
99,42
100,42
