ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,10
14,11
15,12
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,15
30,16
31,16
32,17
33,18
34,19
35,19
36,20
37,21
38,22
39,23
40,24
41,25
42,26
43,27
44,27
45,28
46,29
47,30
48,30
49,30
50,30
51,30
52,30
53,30
54,31
55,31
56,32
57,33
58,33
59,33
60,34
61,34
62,34
63,34
64,34
65,34
66,34
67,34
68,34
69,34
70,34
71,34
72,34
73,34
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,35
91,35
92,35
93,35
94,35
95,35
96,36
97,36
98,37
