ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,10
13,11
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,12
23,12
24,13
25,13
26,14
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,16
37,16
38,16
39,16
40,17
41,18
42,18
43,18
44,18
45,19
46,20
47,20
48,21
49,21
50,22
51,22
52,22
53,22
54,23
55,23
56,23
57,23
58,24
59,24
60,25
61,25
62,26
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,29
89,30
90,31
91,31
92,31
93,32
94,33
95,34
96,34
97,34
98,35
99,35
100,35
