ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,6
10,7
11,8
12,8
13,8
14,9
15,9
16,10
17,11
18,11
19,11
20,12
21,12
22,13
23,14
24,15
25,16
26,17
27,17
28,17
29,17
30,17
31,18
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,20
41,20
42,21
43,22
44,22
45,23
46,24
47,25
48,26
49,26
50,27
51,27
52,27
53,28
54,29
55,30
56,31
57,32
58,32
59,32
60,32
61,32
62,33
63,34
64,35
65,35
66,36
67,36
68,36
69,36
70,36
71,36
72,36
73,36
74,36
75,36
76,36
77,36
78,36
79,36
80,36
81,36
82,36
83,36
84,36
85,36
86,36
87,37
88,37
89,37
90,37
91,37
92,37
93,37
94,37
