ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,5
11,6
12,7
13,7
14,8
15,8
16,8
17,8
18,9
19,9
20,9
21,10
22,11
23,11
24,12
25,12
26,13
27,13
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,18
51,18
52,19
53,20
54,21
55,21
56,21
57,22
58,23
59,23
60,23
61,24
62,24
63,25
64,25
65,25
66,26
67,27
68,27
69,28
70,29
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,31
79,32
80,32
81,32
82,32
83,33
84,34
85,34
86,35
87,35
88,36
89,36
90,37
91,37
92,38
93,38
94,38
95,38
96,38
97,39
98,39
99,40
100,40
