ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,12
31,12
32,13
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,15
55,15
56,15
57,16
58,16
59,16
60,16
61,16
62,16
63,17
64,17
65,17
66,17
67,18
68,19
69,19
70,19
71,20
72,20
73,20
74,21
75,21
76,22
77,22
78,23
79,23
80,23
81,23
82,24
83,24
84,24
85,24
86,25
87,26
88,26
89,27
90,28
91,29
92,30
93,31
94,32
95,33
96,33
97,33
98,33
99,33
100,33
