ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,9
12,10
13,11
14,11
15,12
16,13
17,14
18,14
19,14
20,14
21,14
22,14
23,14
24,14
25,15
26,16
27,16
28,16
29,16
30,16
31,17
32,17
33,18
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,20
42,21
43,22
44,23
45,23
46,23
47,23
48,23
49,24
50,24
51,24
52,25
53,25
54,26
55,27
56,28
57,28
58,28
59,28
60,28
61,29
62,30
63,30
64,30
65,31
66,31
67,31
68,31
69,32
70,33
71,33
72,33
73,34
74,34
75,34
76,34
77,34
78,34
79,35
80,36
81,36
82,36
83,36
84,36
85,36
86,36
87,37
88,38
89,38
90,38
91,38
92,39
93,40
94,41
95,42
96,42
97,43
98,43
99,43
100,44
