ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,6
10,7
11,7
12,7
13,7
14,8
15,9
16,10
17,11
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,13
26,14
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,15
69,15
70,15
71,16
72,17
73,18
74,19
75,20
76,21
77,22
78,23
79,24
80,25
81,25
82,26
83,27
84,28
85,29
86,30
87,31
88,32
89,33
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
