ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,5
10,5
11,6
12,7
13,7
14,7
15,8
16,9
17,9
18,10
19,11
20,12
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,14
30,14
31,15
32,15
33,16
34,17
35,18
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,20
65,20
66,20
67,21
68,21
69,22
70,23
71,24
72,25
73,25
74,25
75,26
76,27
77,28
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,30
99,30
100,30
