ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,5
30,5
31,5
32,5
33,5
34,5
35,5
36,5
37,5
38,5
39,5
40,5
41,5
42,5
43,5
44,5
45,6
46,7
47,8
48,8
49,8
50,8
51,8
52,9
53,10
54,10
55,11
56,12
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,12
69,12
70,13
71,13
72,13
73,13
74,13
75,13
76,14
77,15
78,16
79,16
80,17
81,18
82,19
83,20
84,21
85,22
86,22
87,22
88,23
89,23
90,23
91,23
92,24
93,24
94,24
95,24
96,24
