ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,7
11,7
12,8
13,8
14,9
15,9
16,9
17,10
18,11
19,11
20,12
21,13
22,13
23,13
24,14
25,14
26,15
27,16
28,16
29,17
30,18
31,18
32,19
33,20
34,20
35,20
36,20
37,21
38,21
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,23
72,23
73,23
74,23
75,24
76,24
77,24
78,25
79,26
80,26
81,27
82,27
83,27
84,27
85,28
86,28
87,28
88,28
89,28
90,28
91,29
92,29
93,29
94,30
95,31
96,32
