ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,9
12,9
13,10
14,10
15,11
16,11
17,12
18,12
19,13
20,13
21,13
22,14
23,14
24,14
25,15
26,15
27,15
28,15
29,15
30,16
31,16
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,18
48,19
49,20
50,20
51,20
52,20
53,21
54,21
55,21
56,21
57,21
58,21
59,22
60,23
61,23
62,23
63,24
64,24
65,25
66,26
67,26
68,26
69,27
70,27
71,28
72,28
73,28
74,28
75,28
76,29
77,29
78,30
79,30
80,30
81,30
82,30
83,31
84,31
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,33
98,33
