ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,10
15,11
16,12
17,13
18,14
19,15
20,16
21,16
22,17
23,18
24,19
25,20
26,20
27,21
28,22
29,23
30,23
31,23
32,23
33,23
34,23
35,24
36,25
37,25
38,26
39,27
40,27
41,28
42,29
43,30
44,31
45,32
46,33
47,33
48,34
49,35
50,35
51,36
52,36
53,37
54,37
55,38
56,39
57,40
58,40
59,40
60,40
61,40
62,40
63,40
64,41
65,41
66,42
67,42
68,43
69,43
70,43
71,43
72,43
73,43
74,43
75,43
76,43
77,43
78,43
79,43
80,43
81,44
82,44
83,44
84,44
85,44
86,44
87,44
88,44
89,45
90,45
91,45
92,45
93,45
94,45
95,45
96,45
97,45
98,45
