ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,8
12,9
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,12
21,13
22,14
23,14
24,14
25,14
26,14
27,15
28,15
29,15
30,16
31,17
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,21
68,22
69,23
70,23
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,25
91,25
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,27
