ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,10
13,10
14,10
15,11
16,12
17,13
18,14
19,15
20,15
21,16
22,16
23,17
24,17
25,18
26,19
27,20
28,21
29,21
30,21
31,21
32,21
33,21
34,22
35,22
36,23
37,23
38,23
39,23
40,23
41,23
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,24
50,24
51,24
52,25
53,25
54,26
55,26
56,27
57,27
58,27
59,28
60,28
61,29
62,29
63,29
64,29
65,29
66,30
67,31
68,31
69,31
70,31
71,31
72,32
73,33
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,35
84,35
85,35
86,36
87,36
88,36
89,37
90,38
91,38
92,39
93,39
94,40
95,41
96,41
97,42
98,43
