ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,5
10,5
11,6
12,7
13,8
14,8
15,8
16,8
17,9
18,10
19,10
20,11
21,11
22,12
23,12
24,13
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,15
34,16
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,18
43,18
44,19
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,22
56,22
57,23
58,24
59,24
60,25
61,25
62,25
63,25
64,26
65,26
66,26
67,27
68,27
69,28
70,28
71,28
72,28
73,28
74,29
75,29
76,29
77,30
78,30
79,31
80,32
81,32
82,32
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,34
94,35
95,36
96,36
97,36
98,36
99,36
100,37
