ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,5
9,6
10,6
11,6
12,6
13,7
14,7
15,8
16,8
17,8
18,9
19,9
20,9
21,10
22,10
23,10
24,11
25,11
26,12
27,12
28,12
29,12
30,13
31,13
32,14
33,14
34,15
35,15
36,15
37,16
38,17
39,17
40,18
41,18
42,18
43,18
44,18
45,19
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,22
55,23
56,24
57,24
58,24
59,24
60,25
61,26
62,27
63,28
64,28
65,29
66,30
67,30
68,31
69,31
70,31
71,31
72,32
73,32
74,33
75,34
76,34
77,34
78,34
79,35
80,35
81,35
82,35
83,36
84,36
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,37
96,37
