ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,5
9,6
10,6
11,7
12,7
13,8
14,8
15,8
16,8
17,8
18,9
19,10
20,11
21,11
22,11
23,11
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,13
35,13
36,13
37,14
38,14
39,15
40,15
41,15
42,15
43,16
44,16
45,16
46,17
47,18
48,18
49,18
50,18
51,18
52,18
53,19
54,19
55,19
56,19
57,19
58,19
59,20
60,20
61,20
62,20
63,20
64,20
65,21
66,22
67,23
68,23
69,24
70,25
71,26
72,27
73,28
74,29
75,29
76,30
77,30
78,30
79,30
80,30
81,31
82,31
83,31
84,31
85,32
86,32
87,32
88,33
89,33
90,34
91,34
92,34
93,34
94,34
