ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,7
11,8
12,9
13,10
14,11
15,12
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,13
25,14
26,15
27,16
28,16
29,16
30,16
31,16
32,17
33,17
34,18
35,19
36,19
37,20
38,21
39,22
40,22
41,22
42,22
43,22
44,23
45,23
46,24
47,25
48,26
49,26
50,26
51,26
52,27
53,28
54,28
55,28
56,29
57,30
58,31
59,31
60,31
61,32
62,32
63,32
64,32
65,32
66,32
67,32
68,32
69,33
70,33
71,34
72,34
73,34
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,35
86,35
87,36
88,36
89,36
90,37
91,37
92,37
93,37
94,38
95,38
96,38
97,39
98,39
