ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,6
10,6
11,6
12,6
13,6
14,7
15,8
16,8
17,9
18,10
19,11
20,11
21,11
22,11
23,12
24,12
25,13
26,13
27,13
28,13
29,14
30,14
31,15
32,16
33,17
34,17
35,18
36,19
37,20
38,21
39,22
40,23
41,23
42,24
43,25
44,25
45,26
46,26
47,27
48,27
49,27
50,27
51,27
52,28
53,28
54,29
55,29
56,30
57,31
58,32
59,33
60,34
61,34
62,35
63,36
64,37
65,38
66,38
67,39
68,40
69,41
70,42
71,43
72,43
73,43
74,44
75,44
76,44
77,44
78,44
79,45
80,46
81,46
82,46
83,46
84,46
85,46
86,47
87,47
88,47
89,47
90,47
91,47
92,48
93,49
94,50
95,51
96,51
97,52
98,52
