ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,11
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,13
39,13
40,14
41,15
42,15
43,16
44,16
45,16
46,16
47,17
48,18
49,18
50,18
51,19
52,19
53,19
54,19
55,20
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,23
71,23
72,23
73,23
74,24
75,24
76,24
77,25
78,25
79,26
80,27
81,27
82,27
83,28
84,28
85,29
86,29
87,30
88,31
89,32
90,32
91,32
92,32
93,32
94,32
95,33
96,34
97,34
98,34
99,35
100,36
