ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,10
33,11
34,12
35,13
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,15
44,16
45,17
46,18
47,19
48,20
49,21
50,21
51,22
52,23
53,24
54,24
55,25
56,25
57,25
58,26
59,27
60,28
61,28
62,28
63,28
64,28
65,29
66,30
67,30
68,31
69,31
70,31
71,31
72,32
73,32
74,32
75,32
76,33
77,33
78,33
79,33
80,34
81,35
82,35
83,36
84,37
85,37
86,37
87,37
88,37
89,38
90,39
91,39
92,40
93,40
94,41
95,42
96,42
97,42
98,42
99,42
100,43
