ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,11
16,12
17,13
18,14
19,15
20,15
21,15
22,16
23,17
24,18
25,19
26,20
27,20
28,20
29,21
30,22
31,23
32,23
33,24
34,24
35,24
36,25
37,25
38,26
39,27
40,27
41,27
42,27
43,28
44,29
45,30
46,30
47,30
48,30
49,30
50,30
51,31
52,31
53,31
54,32
55,32
56,33
57,33
58,33
59,33
60,33
61,33
62,33
63,33
64,33
65,33
66,33
67,33
68,34
69,34
70,34
71,34
72,34
73,34
74,34
75,34
76,34
77,34
78,34
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
