ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,10
20,10
21,11
22,11
23,11
24,11
25,12
26,13
27,13
28,13
29,13
30,13
31,14
32,14
33,14
34,15
35,15
36,15
37,15
38,16
39,16
40,16
41,16
42,17
43,18
44,18
45,19
46,19
47,19
48,20
49,20
50,20
51,20
52,21
53,21
54,21
55,21
56,22
57,22
58,22
59,23
60,23
61,23
62,24
63,25
64,25
65,26
66,27
67,28
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,30
77,31
78,31
79,32
80,32
81,33
82,34
83,35
84,35
85,35
86,35
87,36
88,36
89,36
90,36
91,36
92,37
93,38
94,39
95,39
96,40
97,40
98,41
99,41
100,42
