ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,5
12,6
13,7
14,8
15,9
16,10
17,11
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,14
31,14
32,15
33,16
34,17
35,17
36,18
37,18
38,18
39,18
40,18
41,18
42,19
43,19
44,19
45,19
46,20
47,20
48,21
49,21
50,22
51,23
52,24
53,25
54,26
55,26
56,26
57,26
58,26
59,27
60,27
61,27
62,27
63,27
64,28
65,29
66,30
67,31
68,31
69,32
70,33
71,33
72,34
73,34
74,35
75,35
76,36
77,36
78,37
79,38
80,39
81,40
82,40
83,41
84,41
85,42
86,43
87,43
88,43
89,43
90,43
91,43
92,43
93,44
94,44
95,44
96,44
97,44
98,44
99,44
100,45
