ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,5
17,6
18,7
19,7
20,8
21,9
22,10
23,11
24,11
25,12
26,12
27,13
28,13
29,14
30,14
31,14
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,17
40,17
41,17
42,17
43,18
44,19
45,19
46,20
47,21
48,22
49,22
50,22
51,22
52,22
53,22
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,24
63,25
64,25
65,25
66,25
67,26
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,29
95,29
96,29
97,29
98,29
99,30
100,30
