ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,8
12,9
13,10
14,11
15,11
16,12
17,12
18,13
19,14
20,14
21,15
22,16
23,17
24,17
25,18
26,19
27,19
28,19
29,20
30,21
31,21
32,21
33,21
34,22
35,22
36,23
37,23
38,23
39,23
40,23
41,23
42,24
43,24
44,25
45,25
46,25
47,25
48,26
49,26
50,26
51,26
52,26
53,26
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,28
73,29
74,29
75,30
76,30
77,31
78,31
79,32
80,33
81,33
82,33
83,33
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,35
94,36
95,37
96,38
97,38
98,38
