ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,7
11,7
12,7
13,7
14,8
15,8
16,9
17,10
18,10
19,11
20,11
21,11
22,12
23,12
24,12
25,12
26,13
27,14
28,14
29,14
30,15
31,16
32,17
33,18
34,18
35,19
36,19
37,19
38,20
39,20
40,20
41,21
42,21
43,21
44,21
45,21
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,23
59,23
60,23
61,23
62,23
63,24
64,24
65,24
66,25
67,26
68,27
69,28
70,28
71,28
72,29
73,29
74,29
75,29
76,30
77,31
78,32
79,32
80,32
81,32
82,33
83,34
84,34
85,34
86,34
87,34
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,35
