ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,7
15,7
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,10
24,11
25,12
26,12
27,12
28,12
29,12
30,13
31,13
32,13
33,13
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,15
42,16
43,17
44,17
45,17
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,19
54,20
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,23
79,24
80,24
81,24
82,24
83,24
84,25
85,26
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,28
95,28
96,28
97,29
98,29
