ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,8
12,9
13,10
14,10
15,11
16,11
17,12
18,12
19,13
20,14
21,15
22,16
23,17
24,17
25,18
26,19
27,19
28,20
29,20
30,21
31,21
32,21
33,22
34,22
35,22
36,22
37,22
38,23
39,23
40,23
41,23
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,25
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,27
78,28
79,28
80,28
81,28
82,29
83,29
84,29
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
