ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,10
25,11
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,12
44,13
45,14
46,15
47,16
48,16
49,16
50,17
51,18
52,18
53,19
54,19
55,19
56,19
57,20
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,22
68,23
69,23
70,24
71,25
72,26
73,26
74,26
75,27
76,28
77,29
78,30
79,31
80,32
81,33
82,34
83,35
84,36
85,36
86,36
87,36
88,37
89,37
90,37
91,38
92,38
93,38
94,38
95,39
96,40
97,41
98,42
