ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,6
10,7
11,7
12,8
13,9
14,9
15,9
16,10
17,11
18,12
19,13
20,14
21,14
22,15
23,15
24,16
25,16
26,17
27,17
28,18
29,18
30,18
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,19
42,20
43,21
44,21
45,22
46,23
47,24
48,24
49,25
50,25
51,25
52,26
53,26
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,28
65,28
66,28
67,28
68,28
69,28
70,29
71,30
72,30
73,30
74,31
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,33
90,34
91,35
92,36
93,36
94,37
95,37
96,38
97,38
98,38
99,38
100,38
