ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,7
11,7
12,8
13,8
14,9
15,10
16,10
17,10
18,11
19,12
20,13
21,14
22,14
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,16
37,17
38,18
39,18
40,19
41,20
42,20
43,20
44,21
45,21
46,21
47,21
48,21
49,22
50,22
51,23
52,23
53,23
54,23
55,24
56,24
57,24
58,24
59,25
60,25
61,26
62,26
63,26
64,26
65,27
66,27
67,27
68,28
69,28
70,29
71,30
72,31
73,31
74,31
75,32
76,32
77,33
78,33
79,33
80,33
81,34
82,35
83,35
84,35
85,36
86,36
87,37
88,37
89,37
90,37
91,37
92,38
93,38
94,39
95,40
96,40
97,40
98,41
99,41
100,41
