ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,9
17,10
18,10
19,11
20,11
21,11
22,11
23,11
24,12
25,12
26,12
27,13
28,14
29,15
30,15
31,16
32,17
33,18
34,18
35,18
36,18
37,19
38,20
39,21
40,21
41,21
42,21
43,21
44,21
45,22
46,23
47,23
48,23
49,23
50,23
51,23
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,25
60,25
61,26
62,26
63,26
64,27
65,27
66,27
67,27
68,27
69,27
70,28
71,28
72,28
73,28
74,29
75,29
76,30
77,30
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,32
86,33
87,33
88,33
89,33
90,34
91,35
92,36
93,36
94,36
95,36
96,36
97,36
98,36
