ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,9
14,10
15,10
16,10
17,11
18,12
19,13
20,14
21,14
22,15
23,15
24,15
25,16
26,17
27,17
28,18
29,19
30,19
31,20
32,21
33,21
34,22
35,22
36,22
37,23
38,24
39,25
40,26
41,27
42,27
43,27
44,27
45,28
46,29
47,30
48,31
49,31
50,31
51,31
52,32
53,33
54,34
55,34
56,34
57,35
58,35
59,35
60,36
61,36
62,36
63,36
64,36
65,37
66,37
67,37
68,37
69,38
70,38
71,39
72,40
73,40
74,41
75,41
76,41
77,41
78,41
79,42
80,42
81,43
82,43
83,43
84,43
85,43
86,43
87,43
88,44
89,44
90,44
91,44
92,44
93,44
94,44
95,44
96,44
97,44
98,44
