ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,6
11,6
12,7
13,8
14,9
15,10
16,11
17,11
18,12
19,12
20,12
21,13
22,14
23,15
24,16
25,17
26,18
27,18
28,18
29,19
30,20
31,21
32,22
33,22
34,23
35,23
36,24
37,25
38,25
39,25
40,25
41,25
42,25
43,25
44,25
45,25
46,25
47,25
48,25
49,25
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,26
69,27
70,27
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,29
86,30
87,30
88,30
89,31
90,32
91,32
92,33
93,34
94,35
95,36
96,36
97,36
98,37
99,38
100,38
