ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,8
16,9
17,10
18,11
19,11
20,12
21,13
22,13
23,14
24,14
25,15
26,15
27,15
28,15
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,19
75,19
76,19
77,19
78,20
79,20
80,20
81,21
82,22
83,22
84,22
85,22
86,22
87,23
88,24
89,24
90,24
91,25
92,26
93,27
94,28
95,29
96,30
97,30
98,30
