ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,6
13,7
14,8
15,8
16,9
17,10
18,11
19,12
20,12
21,13
22,14
23,15
24,16
25,17
26,17
27,17
28,18
29,19
30,19
31,20
32,20
33,21
34,22
35,23
36,23
37,23
38,24
39,24
40,25
41,26
42,27
43,28
44,28
45,29
46,30
47,31
48,31
49,32
50,33
51,34
52,35
53,36
54,37
55,37
56,38
57,39
58,40
59,41
60,41
61,42
62,43
63,44
64,45
65,45
66,45
67,45
68,45
69,46
70,46
71,46
72,47
73,48
74,49
75,49
76,49
77,50
78,50
79,50
80,50
81,50
82,50
83,50
84,50
85,51
86,51
87,51
88,52
89,53
90,54
91,55
92,56
93,57
94,58
95,59
96,60
97,61
98,61
99,61
100,61
